Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 11:10:48.1568;a@a.A;NULL;NULL;190958;36;0;530;0;0
2021-10-15 11:10:48.1727;a@a.A;NULL;NULL;190968;3;0;529;0;0
2021-10-15 11:10:48.1727;a@a.A;NULL;NULL;190978;61;0;530;0;0
2021-10-15 11:10:48.1897;a@a.A;NULL;NULL;190988;17;0;530;0;0
2021-10-15 11:10:48.2056;a@a.A;NULL;NULL;190998;31;0;530;0;0
2021-10-15 11:10:48.2067;a@a.A;NULL;NULL;191008;17;0;530;0;0
2021-10-15 11:10:48.2226;a@a.A;NULL;NULL;191019;49;0;530;0;0
2021-10-15 11:10:48.2396;a@a.A;NULL;NULL;191029;0;0;529;0;0
2021-10-15 11:10:48.2396;a@a.A;NULL;NULL;191039;46;0;530;0;0
2021-10-15 11:10:48.2565;a@a.A;NULL;NULL;191049;0;0;530;0;0
2021-10-15 11:10:48.2565;a@a.A;NULL;NULL;191059;49;0;530;0;0
2021-10-15 11:10:48.2735;a@a.A;NULL;NULL;191069;5;0;529;0;0
2021-10-15 11:10:48.2904;a@a.A;NULL;NULL;191079;39;0;529;0;0
2021-10-15 11:10:48.2904;a@a.A;NULL;NULL;191089;9;0;530;0;0
2021-10-15 11:10:48.3064;a@a.A;NULL;NULL;191099;42;0;529;0;0
2021-10-15 11:10:48.3064;a@a.A;NULL;NULL;191109;0;0;530;0;0
2021-10-15 11:10:48.3223;a@a.A;NULL;NULL;191119;46;0;530;0;0
2021-10-15 11:10:48.3389;a@a.A;NULL;NULL;191129;6;0;529;0;0
2021-10-15 11:10:48.3389;a@a.A;NULL;NULL;191139;44;0;530;0;0
2021-10-15 11:10:48.3559;a@a.A;NULL;NULL;191149;0;0;530;0;0
2021-10-15 11:10:48.3559;a@a.A;NULL;NULL;191159;60;0;529;0;0
2021-10-15 11:10:48.3728;a@a.A;NULL;NULL;191169;3;0;529;0;0
2021-10-15 11:10:48.3888;a@a.A;NULL;NULL;191179;48;0;529;0;0
2021-10-15 11:10:48.3888;a@a.A;NULL;NULL;191190;11;0;530;0;0
2021-10-15 11:10:48.4064;a@a.A;NULL;NULL;191200;29;401;530;0;0
2021-10-15 11:10:48.4064;a@a.A;NULL;NULL;191210;9;0;529;0;0
2021-10-15 11:10:48.4223;a@a.A;NULL;NULL;191220;50;0;529;0;0
2021-10-15 11:10:48.4393;a@a.A;NULL;NULL;191230;20;0;529;0;0
2021-10-15 11:10:48.4393;a@a.A;NULL;NULL;191240;37;0;528;0;0
2021-10-15 11:10:48.4562;a@a.A;NULL;NULL;191250;12;0;528;0;0
2021-10-15 11:10:48.4562;a@a.A;NULL;NULL;191260;36;0;529;0;0
2021-10-15 11:10:48.4732;a@a.A;NULL;NULL;191270;12;0;529;0;0
2021-10-15 11:10:48.4891;a@a.A;NULL;NULL;191280;47;0;529;0;0
2021-10-15 11:10:48.4891;a@a.A;NULL;NULL;191290;9;0;529;0;0
2021-10-15 11:10:48.5057;a@a.A;NULL;NULL;191300;40;0;529;0;0
2021-10-15 11:10:48.5057;a@a.A;NULL;NULL;191310;14;0;529;0;0
2021-10-15 11:10:48.5226;a@a.A;NULL;NULL;191320;36;0;529;0;0
2021-10-15 11:10:48.5386;a@a.A;NULL;NULL;191330;13;0;529;0;0
2021-10-15 11:10:48.5386;a@a.A;NULL;NULL;191340;32;0;529;0;0
2021-10-15 11:10:48.5556;a@a.A;NULL;NULL;191350;12;0;529;0;0
2021-10-15 11:10:48.5556;a@a.A;NULL;NULL;191360;43;0;529;0;0
2021-10-15 11:10:48.5725;a@a.A;NULL;NULL;191370;8;0;529;0;0
2021-10-15 11:10:48.5885;a@a.A;NULL;NULL;191380;38;0;529;0;0
2021-10-15 11:10:48.5885;a@a.A;NULL;NULL;191390;16;0;530;0;0
2021-10-15 11:10:48.6054;a@a.A;NULL;NULL;191400;32;0;530;0;0
2021-10-15 11:10:48.6224;a@a.A;NULL;NULL;191410;0;0;530;0;0
2021-10-15 11:10:48.6224;a@a.A;NULL;NULL;191420;55;0;530;0;0
2021-10-15 11:10:48.6393;a@a.A;NULL;NULL;191430;23;0;530;0;0
2021-10-15 11:10:48.6393;a@a.A;NULL;NULL;191440;40;0;530;0;0
2021-10-15 11:10:48.6553;a@a.A;NULL;NULL;191450;14;0;530;0;0
2021-10-15 11:10:48.6722;a@a.A;NULL;NULL;191460;50;0;530;0;0
2021-10-15 11:10:48.6722;a@a.A;NULL;NULL;191470;9;0;530;0;0
2021-10-15 11:10:48.6892;a@a.A;NULL;NULL;191480;46;0;530;0;0
2021-10-15 11:10:48.6892;a@a.A;NULL;NULL;191490;16;0;529;0;0
2021-10-15 11:10:48.7052;a@a.A;NULL;NULL;191500;41;0;529;0;0
2021-10-15 11:10:48.7052;a@a.A;NULL;NULL;191510;9;0;530;0;0
2021-10-15 11:10:48.7231;a@a.A;NULL;NULL;191520;28;0;529;0;0
2021-10-15 11:10:48.7392;a@a.A;NULL;NULL;191531;16;0;529;0;0
2021-10-15 11:10:48.7392;a@a.A;NULL;NULL;191541;33;0;529;0;0
2021-10-15 11:10:48.7552;a@a.A;NULL;NULL;191551;19;0;529;0;0
2021-10-15 11:10:48.7722;a@a.A;NULL;NULL;191561;34;0;529;0;0
2021-10-15 11:10:48.7722;a@a.A;NULL;NULL;191571;20;0;530;0;0
2021-10-15 11:10:48.7891;a@a.A;NULL;NULL;191581;28;0;530;0;0
2021-10-15 11:10:48.7891;a@a.A;NULL;NULL;191591;12;0;529;0;0
2021-10-15 11:10:48.8051;a@a.A;NULL;NULL;191601;37;401;529;0;0
2021-10-15 11:10:48.8220;a@a.A;NULL;NULL;191611;4;0;529;0;0
2021-10-15 11:10:48.8220;a@a.A;NULL;NULL;191621;50;0;529;0;0
2021-10-15 11:10:48.8386;a@a.A;NULL;NULL;191631;13;0;529;0;0
2021-10-15 11:10:48.8386;a@a.A;NULL;NULL;191641;30;0;528;0;0
2021-10-15 11:10:48.8555;a@a.A;NULL;NULL;191651;3;0;528;0;0
2021-10-15 11:10:48.8725;a@a.A;NULL;NULL;191661;32;0;528;0;0
2021-10-15 11:10:48.8725;a@a.A;NULL;NULL;191671;7;0;529;0;0
2021-10-15 11:10:48.8884;a@a.A;NULL;NULL;191681;35;0;529;0;0
2021-10-15 11:10:48.8884;a@a.A;NULL;NULL;191691;18;0;529;0;0
2021-10-15 11:10:48.9054;a@a.A;NULL;NULL;191702;14;0;529;0;0
2021-10-15 11:10:48.9223;a@a.A;NULL;NULL;191712;4;0;529;0;0
2021-10-15 11:10:48.9223;a@a.A;NULL;NULL;191722;33;0;529;0;0
2021-10-15 11:10:48.9393;a@a.A;NULL;NULL;191732;11;0;529;0;0
2021-10-15 11:10:48.9393;a@a.A;NULL;NULL;191742;28;0;529;0;0
2021-10-15 11:10:48.9552;a@a.A;NULL;NULL;191752;20;0;530;0;0
2021-10-15 11:10:48.9722;a@a.A;NULL;NULL;191762;21;0;530;0;0
2021-10-15 11:10:48.9722;a@a.A;NULL;NULL;191772;7;0;530;0;0
2021-10-15 11:10:48.9891;a@a.A;NULL;NULL;191782;40;0;530;0;0
2021-10-15 11:10:48.9891;a@a.A;NULL;NULL;191792;29;0;530;0;0
2021-10-15 11:10:49.0061;a@a.A;NULL;NULL;191802;35;0;529;0;0
2021-10-15 11:10:49.0221;a@a.A;NULL;NULL;191812;15;0;530;0;0
2021-10-15 11:10:49.0221;a@a.A;NULL;NULL;191822;18;0;530;0;0
2021-10-15 11:10:49.0390;a@a.A;NULL;NULL;191832;7;0;530;0;0
2021-10-15 11:10:49.0390;a@a.A;NULL;NULL;191842;16;0;530;0;0
2021-10-15 11:10:49.0550;a@a.A;NULL;NULL;191852;10;0;529;0;0
2021-10-15 11:10:49.0719;a@a.A;NULL;NULL;191862;19;0;530;0;0
2021-10-15 11:10:49.0719;a@a.A;NULL;NULL;191872;16;0;530;0;0
2021-10-15 11:10:49.0889;a@a.A;NULL;NULL;191882;42;0;530;0;0
2021-10-15 11:10:49.0889;a@a.A;NULL;NULL;191892;4;0;530;0;0
2021-10-15 11:10:49.1058;a@a.A;NULL;NULL;191902;26;0;530;0;0
2021-10-15 11:10:49.1228;a@a.A;NULL;NULL;191912;0;0;529;0;0
2021-10-15 11:10:49.1228;a@a.A;NULL;NULL;191922;19;0;530;0;0
2021-10-15 11:10:49.1388;a@a.A;NULL;NULL;191932;0;0;530;0;0
2021-10-15 11:10:49.1388;a@a.A;NULL;NULL;191942;25;0;530;0;0
2021-10-15 11:10:49.1553;a@a.A;NULL;NULL;191952;14;0;530;0;0
2021-10-15 11:10:49.1563;a@a.A;NULL;NULL;191962;31;0;529;0;0
2021-10-15 11:10:49.1722;a@a.A;NULL;NULL;191972;18;0;529;0;0
2021-10-15 11:10:49.1892;a@a.A;NULL;NULL;191982;30;0;529;0;0
2021-10-15 11:10:49.1892;a@a.A;NULL;NULL;191992;20;0;529;0;0
2021-10-15 11:10:49.2061;a@a.A;NULL;NULL;192002;32;0;529;0;0
2021-10-15 11:10:49.2221;a@a.A;NULL;NULL;192012;18;0;529;0;0
2021-10-15 11:10:49.2221;a@a.A;NULL;NULL;192022;30;0;529;0;0
2021-10-15 11:10:49.2391;a@a.A;NULL;NULL;192032;11;0;529;0;0
2021-10-15 11:10:49.2391;a@a.A;NULL;NULL;192043;19;0;529;0;0
2021-10-15 11:10:49.2560;a@a.A;NULL;NULL;192053;22;0;529;0;0
2021-10-15 11:10:49.2730;a@a.A;NULL;NULL;192063;21;0;529;0;0
2021-10-15 11:10:49.2730;a@a.A;NULL;NULL;192073;19;0;529;0;0
2021-10-15 11:10:49.2889;a@a.A;NULL;NULL;192083;0;0;529;0;0
2021-10-15 11:10:49.2889;a@a.A;NULL;NULL;192093;15;0;529;0;0
2021-10-15 11:10:49.3059;a@a.A;NULL;NULL;192103;0;0;529;0;0
2021-10-15 11:10:49.3228;a@a.A;NULL;NULL;192113;16;0;529;0;0
2021-10-15 11:10:49.3228;a@a.A;NULL;NULL;192123;1;0;529;0;0
2021-10-15 11:10:49.3384;a@a.A;NULL;NULL;192133;0;0;529;0;0
2021-10-15 11:10:49.3564;a@a.A;NULL;NULL;192143;13;0;529;0;0
2021-10-15 11:10:49.3564;a@a.A;NULL;NULL;192153;24;0;529;0;0
2021-10-15 11:10:49.3723;a@a.A;NULL;NULL;192163;5;0;529;0;0
2021-10-15 11:10:49.3723;a@a.A;NULL;NULL;192173;11;0;529;0;0
2021-10-15 11:10:49.3893;a@a.A;NULL;NULL;192183;22;0;529;0;0
2021-10-15 11:10:49.3903;a@a.A;NULL;NULL;192193;15;0;529;0;0
2021-10-15 11:10:49.4062;a@a.A;NULL;NULL;192203;0;0;529;0;0
2021-10-15 11:10:49.4222;a@a.A;NULL;NULL;192214;14;0;529;0;0
2021-10-15 11:10:49.4232;a@a.A;NULL;NULL;192224;0;0;529;0;0
2021-10-15 11:10:49.4391;a@a.A;NULL;NULL;192234;19;0;529;0;0
2021-10-15 11:10:49.4391;a@a.A;NULL;NULL;192244;0;0;529;0;0
2021-10-15 11:10:49.4561;a@a.A;NULL;NULL;192254;15;0;529;0;0
2021-10-15 11:10:49.4720;a@a.A;NULL;NULL;192264;7;0;529;0;0
2021-10-15 11:10:49.4720;a@a.A;NULL;NULL;192274;23;0;529;0;0
2021-10-15 11:10:49.4900;a@a.A;NULL;NULL;192284;0;0;529;0;0
2021-10-15 11:10:49.5060;a@a.A;NULL;NULL;192294;14;0;529;0;0
2021-10-15 11:10:49.5060;a@a.A;NULL;NULL;192304;4;0;529;0;0
2021-10-15 11:10:49.5229;a@a.A;NULL;NULL;192314;17;0;529;0;0
2021-10-15 11:10:49.5229;a@a.A;NULL;NULL;192324;0;0;529;0;0
2021-10-15 11:10:49.5389;a@a.A;NULL;NULL;192334;16;0;529;0;0
2021-10-15 11:10:49.5558;a@a.A;NULL;NULL;192344;0;0;529;0;0
2021-10-15 11:10:49.5558;a@a.A;NULL;NULL;192354;18;0;529;0;0
2021-10-15 11:10:49.5728;a@a.A;NULL;NULL;192364;3;0;529;0;0
2021-10-15 11:10:49.5728;a@a.A;NULL;NULL;192374;24;0;529;0;0
2021-10-15 11:10:49.5887;a@a.A;NULL;NULL;192384;0;0;529;0;0
2021-10-15 11:10:49.6057;a@a.A;NULL;NULL;192394;13;0;529;0;0
2021-10-15 11:10:49.6057;a@a.A;NULL;NULL;192404;13;0;529;0;0
2021-10-15 11:10:49.6226;a@a.A;NULL;NULL;192414;10;0;529;0;0
2021-10-15 11:10:49.6226;a@a.A;NULL;NULL;192424;0;0;529;0;0
2021-10-15 11:10:49.6386;a@a.A;NULL;NULL;192434;10;0;529;0;0
2021-10-15 11:10:49.6386;a@a.A;NULL;NULL;192444;3;0;529;0;0
2021-10-15 11:10:49.6556;a@a.A;NULL;NULL;192454;9;0;529;0;0
2021-10-15 11:10:49.6725;a@a.A;NULL;NULL;192464;0;0;529;0;0
2021-10-15 11:10:49.6725;a@a.A;NULL;NULL;192474;15;0;529;0;0
2021-10-15 11:10:49.6895;a@a.A;NULL;NULL;192484;0;0;529;0;0
2021-10-15 11:10:49.6895;a@a.A;NULL;NULL;192494;17;0;529;0;0
2021-10-15 11:10:49.7060;a@a.A;NULL;NULL;192504;0;0;529;0;0
2021-10-15 11:10:49.7220;a@a.A;NULL;NULL;192514;11;0;529;0;0
2021-10-15 11:10:49.7220;a@a.A;NULL;NULL;192524;0;0;529;0;0
2021-10-15 11:10:49.7399;a@a.A;NULL;NULL;192534;21;0;529;0;0
2021-10-15 11:10:49.7559;a@a.A;NULL;NULL;192544;0;0;529;0;0
2021-10-15 11:10:49.7559;a@a.A;NULL;NULL;192555;14;0;529;0;0
2021-10-15 11:10:49.7718;a@a.A;NULL;NULL;192565;0;0;529;0;0
2021-10-15 11:10:49.7718;a@a.A;NULL;NULL;192575;14;0;529;0;0
2021-10-15 11:10:49.7888;a@a.A;NULL;NULL;192585;0;0;529;0;0
2021-10-15 11:10:49.8057;a@a.A;NULL;NULL;192595;13;0;529;0;0
2021-10-15 11:10:49.8057;a@a.A;NULL;NULL;192605;0;0;529;0;0
2021-10-15 11:10:49.8217;a@a.A;NULL;NULL;192615;23;0;529;0;0
2021-10-15 11:10:49.8217;a@a.A;NULL;NULL;192625;0;0;529;0;0
2021-10-15 11:10:49.8386;a@a.A;NULL;NULL;192635;32;0;529;0;0
2021-10-15 11:10:49.8556;a@a.A;NULL;NULL;192645;10;0;529;0;0
2021-10-15 11:10:49.8556;a@a.A;NULL;NULL;192655;22;0;529;0;0
2021-10-15 11:10:49.8716;a@a.A;NULL;NULL;192665;0;0;529;0;0
2021-10-15 11:10:49.8886;a@a.A;NULL;NULL;192675;21;0;529;0;0
2021-10-15 11:10:49.8886;a@a.A;NULL;NULL;192685;0;0;529;0;0
2021-10-15 11:10:49.8886;a@a.A;NULL;NULL;192695;15;0;529;0;0
2021-10-15 11:10:49.9055;a@a.A;NULL;NULL;192705;0;0;529;0;0
2021-10-15 11:10:49.9233;a@a.A;NULL;NULL;192715;21;0;529;0;0
2021-10-15 11:10:49.9233;a@a.A;NULL;NULL;192726;0;0;529;0;0
2021-10-15 11:10:49.9392;a@a.A;NULL;NULL;192736;11;0;529;0;0
2021-10-15 11:10:49.9557;a@a.A;NULL;NULL;192746;0;0;529;0;0
2021-10-15 11:10:49.9557;a@a.A;NULL;NULL;192756;29;0;529;0;0
2021-10-15 11:10:49.9717;a@a.A;NULL;NULL;192766;0;0;529;0;0
2021-10-15 11:10:49.9717;a@a.A;NULL;NULL;192776;9;0;529;0;0
2021-10-15 11:10:49.9896;a@a.A;NULL;NULL;192786;0;0;529;0;0
2021-10-15 11:10:50.0066;a@a.A;NULL;NULL;192796;22;0;529;0;0
2021-10-15 11:10:50.0066;a@a.A;NULL;NULL;192806;0;0;529;0;0
2021-10-15 11:10:50.0225;a@a.A;NULL;NULL;192816;25;0;529;0;0
2021-10-15 11:10:50.0225;a@a.A;NULL;NULL;192826;0;0;529;0;0
2021-10-15 11:10:50.0385;a@a.A;NULL;NULL;192836;32;0;529;0;0
2021-10-15 11:10:50.0558;a@a.A;NULL;NULL;192846;0;0;529;0;0
2021-10-15 11:10:50.0558;a@a.A;NULL;NULL;192856;19;0;529;0;0
2021-10-15 11:10:50.0718;a@a.A;NULL;NULL;192866;0;0;529;0;0
2021-10-15 11:10:50.0887;a@a.A;NULL;NULL;192876;18;0;529;0;0
2021-10-15 11:10:50.0887;a@a.A;NULL;NULL;192886;0;0;529;0;0
2021-10-15 11:10:50.1057;a@a.A;NULL;NULL;192896;16;0;529;0;0
2021-10-15 11:10:50.1057;a@a.A;NULL;NULL;192906;0;0;529;0;0
2021-10-15 11:10:50.1226;a@a.A;NULL;NULL;192916;12;0;529;0;0
2021-10-15 11:10:50.1226;a@a.A;NULL;NULL;192926;0;0;529;0;0
2021-10-15 11:10:50.1396;a@a.A;NULL;NULL;192936;25;0;529;0;0
2021-10-15 11:10:50.1561;a@a.A;NULL;NULL;192946;0;0;529;0;0
2021-10-15 11:10:50.1561;a@a.A;NULL;NULL;192956;17;0;529;0;0
2021-10-15 11:10:50.1720;a@a.A;NULL;NULL;192966;0;0;529;0;0
2021-10-15 11:10:50.1720;a@a.A;NULL;NULL;192976;27;0;529;0;0
2021-10-15 11:10:50.1890;a@a.A;NULL;NULL;192986;0;0;529;0;0
2021-10-15 11:10:50.2059;a@a.A;NULL;NULL;192996;7;0;529;0;0
2021-10-15 11:10:50.2059;a@a.A;NULL;NULL;193006;0;0;529;0;0
2021-10-15 11:10:50.2229;a@a.A;NULL;NULL;193016;21;0;529;0;0
2021-10-15 11:10:50.2229;a@a.A;NULL;NULL;193026;0;0;529;0;0
2021-10-15 11:10:50.2388;a@a.A;NULL;NULL;193036;11;0;529;0;0
2021-10-15 11:10:50.2556;a@a.A;NULL;NULL;193046;0;0;529;0;0
2021-10-15 11:10:50.2556;a@a.A;NULL;NULL;193056;26;0;529;0;0
2021-10-15 11:10:50.2726;a@a.A;NULL;NULL;193067;0;0;529;0;0
2021-10-15 11:10:50.2891;a@a.A;NULL;NULL;193077;38;0;529;0;0
2021-10-15 11:10:50.2891;a@a.A;NULL;NULL;193087;11;0;529;0;0
2021-10-15 11:10:50.3050;a@a.A;NULL;NULL;193097;26;0;529;0;0
2021-10-15 11:10:50.3050;a@a.A;NULL;NULL;193107;8;0;529;0;0
2021-10-15 11:10:50.3220;a@a.A;NULL;NULL;193117;35;0;529;0;0
2021-10-15 11:10:50.3389;a@a.A;NULL;NULL;193127;15;0;529;0;0
2021-10-15 11:10:50.3389;a@a.A;NULL;NULL;193137;51;0;529;0;0
2021-10-15 11:10:50.3552;a@a.A;NULL;NULL;193147;7;0;529;0;0
2021-10-15 11:10:50.3552;a@a.A;NULL;NULL;193157;19;0;529;0;0
2021-10-15 11:10:50.3722;a@a.A;NULL;NULL;193167;1;0;529;0;0
2021-10-15 11:10:50.3722;a@a.A;NULL;NULL;193177;34;0;529;0;0
2021-10-15 11:10:50.3887;a@a.A;NULL;NULL;193187;0;0;529;0;0
2021-10-15 11:10:50.4056;a@a.A;NULL;NULL;193197;17;0;529;0;0
2021-10-15 11:10:50.4056;a@a.A;NULL;NULL;193207;0;0;529;0;0
2021-10-15 11:10:50.4226;a@a.A;NULL;NULL;193217;49;0;529;0;0
2021-10-15 11:10:50.4226;a@a.A;NULL;NULL;193227;0;0;530;0;0
2021-10-15 11:10:50.4386;a@a.A;NULL;NULL;193238;46;0;529;0;0
2021-10-15 11:10:50.4555;a@a.A;NULL;NULL;193248;11;0;529;0;0
2021-10-15 11:10:50.4555;a@a.A;NULL;NULL;193258;50;0;530;0;0
2021-10-15 11:10:50.4725;a@a.A;NULL;NULL;193268;5;0;529;0;0
2021-10-15 11:10:50.4885;a@a.A;NULL;NULL;193278;44;0;529;0;0
2021-10-15 11:10:50.4885;a@a.A;NULL;NULL;193288;0;0;529;0;0
2021-10-15 11:10:50.5054;a@a.A;NULL;NULL;193298;46;0;529;0;0
2021-10-15 11:10:50.5054;a@a.A;NULL;NULL;193308;0;0;529;0;0
2021-10-15 11:10:50.5224;a@a.A;NULL;NULL;193318;57;0;529;0;0
2021-10-15 11:10:50.5383;a@a.A;NULL;NULL;193328;12;0;529;0;0
2021-10-15 11:10:50.5383;a@a.A;NULL;NULL;193338;45;0;529;0;0
2021-10-15 11:10:50.5553;a@a.A;NULL;NULL;193348;6;0;529;0;0
2021-10-15 11:10:50.5553;a@a.A;NULL;NULL;193358;45;0;529;0;0
2021-10-15 11:10:50.5712;a@a.A;NULL;NULL;193368;0;0;529;0;0
2021-10-15 11:10:50.5887;a@a.A;NULL;NULL;193378;61;0;529;0;0
2021-10-15 11:10:50.5887;a@a.A;NULL;NULL;193388;6;0;529;0;0
2021-10-15 11:10:50.6057;a@a.A;NULL;NULL;193398;33;0;529;0;0
2021-10-15 11:10:50.6057;a@a.A;NULL;NULL;193408;0;0;529;0;0
2021-10-15 11:10:50.6226;a@a.A;NULL;NULL;193418;50;0;529;0;0
2021-10-15 11:10:50.6226;a@a.A;NULL;NULL;193428;6;0;529;0;0
2021-10-15 11:10:50.6396;a@a.A;NULL;NULL;193438;48;0;529;0;0
2021-10-15 11:10:50.6555;a@a.A;NULL;NULL;193448;12;0;529;0;0
2021-10-15 11:10:50.6555;a@a.A;NULL;NULL;193458;45;0;529;0;0
2021-10-15 11:10:50.6725;a@a.A;NULL;NULL;193468;2;0;529;0;0
2021-10-15 11:10:50.6894;a@a.A;NULL;NULL;193478;44;0;529;0;0
2021-10-15 11:10:50.6894;a@a.A;NULL;NULL;193488;19;0;529;0;0
2021-10-15 11:10:50.7064;a@a.A;NULL;NULL;193498;34;0;529;0;0
2021-10-15 11:10:50.7064;a@a.A;NULL;NULL;193508;0;0;529;0;0
2021-10-15 11:10:50.7224;a@a.A;NULL;NULL;193518;44;0;529;0;0
2021-10-15 11:10:50.7383;a@a.A;NULL;NULL;193528;0;0;529;0;0
2021-10-15 11:10:50.7383;a@a.A;NULL;NULL;193538;48;0;529;0;0
2021-10-15 11:10:50.7563;a@a.A;NULL;NULL;193548;11;0;529;0;0
2021-10-15 11:10:50.7563;a@a.A;NULL;NULL;193558;45;0;529;0;0
2021-10-15 11:10:50.7711;a@a.A;NULL;NULL;193568;19;0;529;0;0
2021-10-15 11:10:50.7891;a@a.A;NULL;NULL;193579;41;0;529;0;0
2021-10-15 11:10:50.7891;a@a.A;NULL;NULL;193589;19;0;529;0;0
2021-10-15 11:10:50.8050;a@a.A;NULL;NULL;193599;50;0;529;0;0
2021-10-15 11:10:50.8220;a@a.A;NULL;NULL;193609;21;0;529;0;0
2021-10-15 11:10:50.8220;a@a.A;NULL;NULL;193619;65;0;529;0;0
2021-10-15 11:10:50.8389;a@a.A;NULL;NULL;193629;7;0;529;0;0
2021-10-15 11:10:50.8389;a@a.A;NULL;NULL;193639;62;0;529;0;0
2021-10-15 11:10:50.8549;a@a.A;NULL;NULL;193649;6;0;529;0;0
2021-10-15 11:10:50.8718;a@a.A;NULL;NULL;193659;42;0;529;0;0
2021-10-15 11:10:50.8718;a@a.A;NULL;NULL;193669;10;0;529;0;0
2021-10-15 11:10:50.8888;a@a.A;NULL;NULL;193679;61;0;529;0;0
2021-10-15 11:10:50.8888;a@a.A;NULL;NULL;193689;6;0;529;0;0
2021-10-15 11:10:50.9057;a@a.A;NULL;NULL;193699;49;0;529;0;0
2021-10-15 11:10:50.9057;a@a.A;NULL;NULL;193709;4;0;529;0;0
2021-10-15 11:10:50.9227;a@a.A;NULL;NULL;193719;48;0;529;0;0
2021-10-15 11:10:50.9396;a@a.A;NULL;NULL;193729;17;0;529;0;0
2021-10-15 11:10:50.9396;a@a.A;NULL;NULL;193739;55;0;529;0;0
2021-10-15 11:10:50.9556;a@a.A;NULL;NULL;193750;6;0;529;0;0
2021-10-15 11:10:50.9556;a@a.A;NULL;NULL;193760;42;0;529;0;0
2021-10-15 11:10:50.9716;a@a.A;NULL;NULL;193770;27;0;529;0;0
2021-10-15 11:10:50.9885;a@a.A;NULL;NULL;193780;40;0;529;0;0
2021-10-15 11:10:50.9885;a@a.A;NULL;NULL;193790;0;0;529;0;0
2021-10-15 11:10:51.0055;a@a.A;NULL;NULL;193800;47;0;529;0;0
2021-10-15 11:10:51.0214;a@a.A;NULL;NULL;193810;12;0;529;0;0
2021-10-15 11:10:51.0214;a@a.A;NULL;NULL;193820;44;0;529;0;0
2021-10-15 11:10:51.0384;a@a.A;NULL;NULL;193830;0;0;529;0;0
2021-10-15 11:10:51.0384;a@a.A;NULL;NULL;193840;54;0;529;0;0
2021-10-15 11:10:51.0553;a@a.A;NULL;NULL;193850;6;0;529;0;0
2021-10-15 11:10:51.0723;a@a.A;NULL;NULL;193860;46;0;529;0;0
2021-10-15 11:10:51.0723;a@a.A;NULL;NULL;193870;8;0;529;0;0
2021-10-15 11:10:51.0882;a@a.A;NULL;NULL;193880;37;0;529;0;0
2021-10-15 11:10:51.0882;a@a.A;NULL;NULL;193890;5;0;529;0;0
2021-10-15 11:10:51.1052;a@a.A;NULL;NULL;193900;53;0;529;0;0
2021-10-15 11:10:51.1052;a@a.A;NULL;NULL;193910;21;0;529;0;0
2021-10-15 11:10:51.1223;a@a.A;NULL;NULL;193920;58;0;529;0;0
2021-10-15 11:10:51.1388;a@a.A;NULL;NULL;193930;1;0;529;0;0
2021-10-15 11:10:51.1388;a@a.A;NULL;NULL;193940;48;0;529;0;0
2021-10-15 11:10:51.1548;a@a.A;NULL;NULL;193950;12;0;529;0;0
2021-10-15 11:10:51.1548;a@a.A;NULL;NULL;193960;47;0;529;0;0
2021-10-15 11:10:51.1717;a@a.A;NULL;NULL;193970;16;0;529;0;0
2021-10-15 11:10:51.1877;a@a.A;NULL;NULL;193980;36;0;529;0;0
2021-10-15 11:10:51.1877;a@a.A;NULL;NULL;193990;10;0;529;0;0
2021-10-15 11:10:51.2046;a@a.A;NULL;NULL;194000;41;0;529;0;0
2021-10-15 11:10:51.2046;a@a.A;NULL;NULL;194010;12;0;529;0;0
2021-10-15 11:10:51.2216;a@a.A;NULL;NULL;194020;49;0;529;0;0
2021-10-15 11:10:51.2385;a@a.A;NULL;NULL;194030;4;0;529;0;0
2021-10-15 11:10:51.2385;a@a.A;NULL;NULL;194040;36;0;529;0;0
2021-10-15 11:10:51.2560;a@a.A;NULL;NULL;194050;20;0;529;0;0
2021-10-15 11:10:51.2720;a@a.A;NULL;NULL;194060;45;0;529;0;0
2021-10-15 11:10:51.2720;a@a.A;NULL;NULL;194070;2;0;529;0;0
2021-10-15 11:10:51.2889;a@a.A;NULL;NULL;194080;47;0;529;0;0
2021-10-15 11:10:51.2889;a@a.A;NULL;NULL;194091;3;0;529;0;0
2021-10-15 11:10:51.3049;a@a.A;NULL;NULL;194101;30;0;529;0;0
2021-10-15 11:10:51.3218;a@a.A;NULL;NULL;194111;10;0;529;0;0
2021-10-15 11:10:51.3218;a@a.A;NULL;NULL;194121;31;0;529;0;0
2021-10-15 11:10:51.3388;a@a.A;NULL;NULL;194131;12;0;529;0;0
2021-10-15 11:10:51.3388;a@a.A;NULL;NULL;194141;48;0;529;0;0
2021-10-15 11:10:51.3557;a@a.A;NULL;NULL;194151;14;0;529;0;0
2021-10-15 11:10:51.3557;a@a.A;NULL;NULL;194161;35;0;529;0;0
2021-10-15 11:10:51.3717;a@a.A;NULL;NULL;194171;10;0;529;0;0
2021-10-15 11:10:51.3887;a@a.A;NULL;NULL;194181;39;0;529;0;0
2021-10-15 11:10:51.3887;a@a.A;NULL;NULL;194191;16;0;529;0;0
2021-10-15 11:10:51.4056;a@a.A;NULL;NULL;194201;48;0;529;0;0
